X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
-0.01253952121643996,-0.018300363545792963,-0.6161701897559931,-0.3825688175015074,0.133129501081148,-0.15069877848297086,-0.010160150145643554,-0.1561732284592397,0.007335230307945452,-0.4984071402106138,-0.09070717412207864,-0.07026866252716069,-0.15653140677660884,-0.0650796031175218,-0.36916906177189385,-0.5466594447988746,-0.7629402440142469,-0.05715153139514517,-0.2377441061229222,-0.5434846489550728,-0.5459758482966808,-0.04140234236260798,-0.6370448268586866,0.033660818521703516,0.5707510861707952,0.45079292445665287,-0.8370623757253858,-0.8305029119341117,-0.5617655529428432,-0.5616031600360257,-0.12835808065337279,-0.21043390965007266,-0.24263360908282947,0.44686852709330604,-0.3355057203385004,-0.28415428682377664,0.48222639586574884,-0.6063765123898319,-0.8324695327861553,-0.8445708039080887,-0.02793681379411626,-0.22842461605160924,-0.6468367994899521,-0.8197842425194407,-0.200544480608037,-0.17063319722541756,-0.12415611098918311,-0.9918495970059668,-0.6875913936994211,-1.0981565180150907,-0.5549437990557772,-0.1981031824823944,-0.21329129439488131,-0.15550372764787473,-0.18419000886351386,-0.1880571403437308,-0.5561583674284986,-0.8493525496989999
-0.011114575623651184,-0.01545364032760265,-0.566876574575459,-0.37102579283536524,0.11340661203152132,-0.19931128767116527,-0.009877923752670714,-0.2186425198434904,0.09780307077323944,-0.46044253382726946,-0.10314283509037835,-0.07857314082586382,-0.06827433699820977,-0.01859417231988176,-0.32059418522261984,-0.5825901125320243,-0.7429286966302466,-0.05768565785673771,-0.2339853060260099,-0.5227409600635382,-0.5584791119980185,-0.046002602625261846,-0.5775873096844799,0.06732163704490188,0.5966943173605862,0.5389915401115938,-0.7899039320220679,-0.7847871553142269,-0.4618195343209977,-0.46168603340360065,-0.11540451288102364,-0.13273523531763862,-0.22730938114034413,0.5306563759235778,-0.33867086864331875,-0.280152113770027,0.6482387616548629,-0.586051042700947,-0.775548539091389,-0.7847781806223988,-0.031289231449360584,-0.20679861689875512,-0.5646987932053328,-0.7041736442156264,-0.19084071541740663,-0.15356987750294268,-0.11207011788406299,-0.9375016738827929,-0.6796146953965927,-1.030725854628434,-0.48818364277840437,-0.18511280986091722,-0.19539272423601853,-0.13926639062448598,-0.18273969383321167,-0.1824850769259784,-0.43975312773420616,-0.7176699838533777
-0.01054459738652302,-0.014640290836652432,-0.5216907606600834,-0.3693767893117876,0.10354516750780283,-0.2382012950204255,-0.011289055717346912,-0.2686179529506135,0.19438360316218323,-0.4195575731069942,-0.11557849605884049,-0.088155231170554,0.02331318824324605,0.027891258478790454,-0.25258935805392385,-0.5979889701318643,-0.707908488708385,-0.060356290164937584,-0.2292868059051825,-0.5310384356194151,-0.5626468665648225,-0.04945279782212457,-0.4586722753379526,0.1077146192736368,0.555185147457151,0.5732910017543962,-0.7466753586278687,-0.7466906914637589,-0.34119502908794697,-0.34109639781295376,-0.10245094510867453,-0.04532422669374015,-0.2119851531984259,0.5944947369370338,-0.33392314618573987,-0.279151570506423,0.7272922691742411,-0.582663464419717,-0.7043972969725361,-0.7175114794266199,-0.040229011863428164,-0.18517261774620108,-0.43122453299254143,-0.6095831546949604,-0.18113695022677626,-0.13349538371169742,-0.10108285142477415,-0.86956676997782,-0.6764240160757446,-0.9681116671975847,-0.39638842789724843,-0.16887484408352993,-0.17600260656369637,-0.12677613137557603,-0.17983906377228526,-0.17830602936281875,-0.28454614147451146,-0.6057398028857685
-0.011399564742183628,-0.01586031507303261,-0.4744510461119004,-0.3660787822642661,0.1429909456059613,-0.25764629869613503,-0.009595697359760541,-0.2873587403656113,0.2909641355508556,-0.3738053551578523,-0.1265511380896454,-0.09773732151510235,0.1248920798749814,0.06972814619697613,-0.15867793005981126,-0.6056883989317842,-0.6578796202481065,-0.0651634283197448,-0.22082950568723414,-0.5351871733982747,-0.5709823756993562,-0.04715266769079763,-0.3992147581637459,0.06058947334086014,0.48773274636392455,0.5389915401115938,-0.6916571743080583,-0.6895459956889028,-0.2653739115130177,-0.26529719829896403,-0.0894973773363254,0.0420867819301583,-0.19921496324663834,0.622424019880753,-0.31809740466059416,-0.27715048397965925,0.7035762169179011,-0.5555628381676195,-0.6119006822183433,-0.6278225444989147,-0.04581637462225142,-0.16354661859334693,-0.5133625392771607,-0.46244239321759073,-0.16496400824215288,-0.10940599116220309,-0.08789813167382272,-0.7744579045112603,-0.666851978112138,-0.9006810038109276,-0.2503505860406112,-0.1493892851509536,-0.15213784635165853,-0.11803294990142228,-0.17258748862013024,-0.1769130135085353,-0.19832003799764786,-0.45430485216505734
-0.01054459738652302,-0.013826941345702214,-0.41694182840150523,-0.34958874702702486,0.2021596127526516,-0.23334004410203782,-0.007902339002174172,-0.26237102381135624,0.37776436086217685,-0.3192920741972691,-0.13532925171445176,-0.10412538174489581,0.23313188243320002,0.0650796031175218,-0.09391142799411259,-0.5877230650654942,-0.6028478649422446,-0.066765807704641,-0.18324150471915432,-0.5393359111762132,-0.5501436028634848,-0.042552407428143764,-0.28029972381721857,0.11444678297767855,0.5603737936958004,0.4850923860994552,-0.6327091196800017,-0.6324012999132008,-0.12062450523305074,-0.12058963559064685,-0.07301101835335938,0.1230229010261742,-0.17112054535293256,0.6343937125706652,-0.28486334745719083,-0.2661445080815701,0.687765515414552,-0.5182994770710797,-0.5336343158882371,-0.5530817653913874,-0.048051319725582214,-0.1338108697579474,-0.4620262853512685,-0.4519323388248498,-0.14232188946353652,-0.09133894675013808,-0.07141723198488947,-0.6793490390457062,-0.6461125625252091,-0.8091679606430925,-0.14186533208964883,-0.12340853990727814,-0.12528999111303313,-0.1111633073145773,-0.13777992788997934,-0.168554918382216,-0.04742435691241858,-0.3357905429042898
-0.008834662675201804,-0.011386892872941859,-0.351217008160793,-0.31166166598180933,0.19229816822783827,-0.22847879318365014,-0.008749018180967356,-0.24987716553422865,0.4401138184802561,-0.27451330769398696,-0.13898679905794512,-0.10604179981380549,0.32305417994312746,0.09761940467679878,-0.01942995061942198,-0.5748906837321044,-0.5778334307126609,-0.06249279601154492,-0.17102540440471095,-0.5227409600635382,-0.5376403391621472,-0.040252277297072196,-0.28029972381721857,0.07405380075043845,0.5655624399332978,0.5144919246518276,-0.5580415838172147,-0.5562083722131107,-0.08616036088129714,-0.0861354539931006,-0.0553470623000134,0.20719646488649082,-0.1404720894690961,0.6663128930773933,-0.28011562499961196,-0.2471341860755374,0.7905350751893925,-0.4573230680036726,-0.4980586948288106,-0.5157113758376237,-0.04693384717391681,-0.10137187102896629,-0.3285520251384772,-0.4098921212608872,-0.12291435908227576,-0.06825327889023389,-0.054936332296200194,-0.6340591031090576,-0.6014430520294405,-0.71283844151838,-0.02086254883679481,-0.1006753878187917,-0.09545904084815142,-0.08118668511735987,-0.1261774076465957,-0.14208761714866536,-0.0172452206949898,-0.21727623364352222
-0.009119651793734246,-0.010980218127511899,-0.28754608855243197,-0.29352262722099043,0.15778311239263387,-0.22361754226418307,-0.007902339002174172,-0.24363023639635842,0.4890153538670115,-0.21610622095061308,-0.14044981799543993,-0.10668060583672809,0.38966328920980886,0.09297086159631225,0,-0.5261276346655649,-0.5027901280222433,-0.05875391078004138,-0.15692990404160279,-0.5144434845067402,-0.5501436028634848,-0.04370247249393491,-0.1868664825448124,0.14137543779534031,0.5448078549821562,0.5389915401115938,-0.5226727510395082,-0.5219215547473511,0.017232072176259428,0.017227090798773128,-0.0447486886681627,0.28489513921892484,-0.12259382353648007,0.6663128930773933,-0.2373861228810509,-0.2341271236506845,0.8774939334600061,-0.4065093937814602,-0.4909435706175573,-0.5082372979275348,-0.04469890207033789,-0.07433937208774855,-0.1437415109975138,-0.29428152295707294,-0.11644518228828277,-0.05620858261548673,-0.04394906583691136,-0.5253632568617044,-0.5663455794972787,-0.6550407300444082,0.02920756837077155,-0.08768501519731453,-0.07457737566270109,-0.06182678328174361,-0.11167425734260769,-0.12397841104143399,0.09484871382483716,-0.1316825658441602
-0.008834662675201804,-0.010166868636561681,-0.21565956641466602,-0.2539465426518311,0.11340661203152132,-0.20903378950794063,-0.006773433430408147,-0.2186425198434904,0.5354718124843614,-0.15964603709874262,-0.14191283693293472,-0.10731941185979255,0.4612680816714452,0.1301592062350436,0.051813201652271317,-0.49789639573233513,-0.4277468253323811,-0.056083278471841504,-0.13061830336405125,-0.5144434845067402,-0.4792917752222629,-0.0448525375594707,-0.1274089653706057,0.1077146192736368,0.4358462839854945,0.5193918477433456,-0.4558649557940863,-0.45334791981752387,0.0930531897511887,0.09302629031276285,-0.03650550917654895,0.37230614784282334,-0.09960748162360272,0.6623229955134986,-0.21206493644039612,-0.21011408532752027,0.8616832319557796,-0.33537024986961067,-0.4055620800746178,-0.4185483629981701,-0.05028626482916114,-0.0554166228290762,-0.1540087617822363,-0.1366307070869624,-0.10674141709765238,-0.043160161651149456,-0.036257979315360386,-0.4211964042086194,-0.5121040310382576,-0.5587112109196958,0.12100278325192752,-0.07469464257511625,-0.055187257990378935,-0.053708114769979894,-0.08556858679491403,-0.11004825249736228,0.17245220695468452,0.059257154629652795
-0.007694706201008753,-0.0093535191456114615,-0.14377304427644402,-0.21931746865377091,0.08382227845817618,-0.1895887858333105,-0.007902339002174172,-0.1999017324284926,0.5672578104858202,-0.10610620758380311,-0.14044981799543993,-0.10604179981380549,0.5245467354747,0.12551066315558923,0.09067310289183433,-0.4670986805320855,-0.3702136266037274,-0.0528785197020491,-0.10900520280732712,-0.46465863116687306,-0.38343342017836557,-0.046002602625261846,-0.05945751717232065,0.020196491113620048,0.31131877427518867,0.4360931551810107,-0.40477664178252215,-0.40382251681208464,0.0930531897511887,0.09302629031276285,-0.028262329684935198,0.4500048221752574,-0.06895902573919915,0.6184341223168583,-0.19623919491489902,-0.19010322005810568,0.7668190229330524,-0.2743938408022036,-0.3415259621685981,-0.35875573971248015,-0.05363868248440547,-0.03784549851734469,-0.11293975864106655,-0.11561059830614795,-0.08733388671639163,-0.025093117239084434,-0.02636943950214682,-0.3487325067103839,-0.45945782224001486,-0.457565215840245,0.2127979981330835,-0.04871389733144079,-0.029830950265212913,-0.03372369997183494,-0.06381386133844895,-0.08775999882697127,0.16814090178117638,0.10534605267591295
-0.00854967355666936,-0.009760193891041422,-0.07804822403573178,-0.19293341227433136,0.0936837229829895,-0.16042128032082564,-0.009313470966787703,-0.16242015759710993,0.5917085781790622,-0.054513280960583166,-0.13752378012061275,-0.10412538174489581,0.5778340228876754,0.04648543079867221,0.07771980247840697,-0.410636202665626,-0.3326919752585186,-0.0512761403171529,-0.10618610273474721,-0.3816838756016561,-0.33758811993889354,-0.04945279782212457,0.11042110332244896,0.08078596445448019,0.31131877427518867,0.3233949240663035,-0.37333767931393436,-0.369535699347171,0.1861063795023774,0.1860525806255257,-0.016486358982966024,0.5050413831604619,-0.03575653186523202,0.5705553515572093,-0.1519271186439288,-0.1750950711062669,0.6640494631590896,-0.24051805798689385,-0.2988352168979183,-0.3213853501587165,-0.05363868248440547,-0.012164624523367912,0.11293975864106655,-0.11561059830614795,-0.06469176793849349,-0.011040971585268471,-0.016480899688933247,-0.2898555899929419,-0.4131929720838223,-0.3708686486282178,0.2545230958066731,-0.022733152087765333,-0.004474642539715699,-0.013114772211299959,-0.06236354630814676,-0.06547174515658026,0.27592353112749524,0.072425411214507407
-0.009689630030862411,-0.011386892872941859,-0.008215602529861001,-0.14841031713407288,0.0739608339344577,-0.13125377480726136,-0.010442376538553727,-0.13118551190498456,0.605156500410386,-0.0019469028915034363,-0.13386623277695697,-0.10220896367598614,0.6227951716426391,0.0650796031175218,0.1198180288209673,-0.35417372479916653,-0.2576486725686564,-0.05020788739384923,-0.07705540198461577,-0.3194528089270525,-0.23756201032819213,-0.05175292795319614,0.24632399971901908,0.12117894668172027,0.30613012803653916,0.29399538551501914,-0.3065298840685126,-0.3009620644164978,0.29639164142982555,0.2963059617370617,-0.0070655824212337995,0.5730277232014316,-0.002554037990697779,0.5825250442471216,-0.11236276483018606,-0.15208257604648454,0.6482387616548629,-0.18292922720146906,-0.2063386021437255,-0.22422233732092245,-0.05475615503631899,0.009461374629486234,0.3182847743537547,0.052550271954369815,-0.045284237556514506,-0.004014898758249052,-0.006592359875475713,-0.19474672452638214,-0.35576074430395327,-0.3082544611973686,0.3504908204557439,-0.0064951863103780315,0.017898570158862797,-0.015612824060998743,-0.036257875760453084,-0.05850666588454441,0.3880174656482795,0.2699492599814787
-0.010829586505118742,-0.012606917109322036,0.05545531707804394,-0.10058921494665907,0.0246536113114859,-0.0972250183763888,-0.010160150145643554,-0.08745700793711875,0.6088241155643588,0.04964602373193265,-0.1302086854333012,-0.09965373958401202,0.6527692708127382,0.1208621200751027,0.18782285598966328,-0.29001181813278715,-0.2101212475317252,-0.048605508008953024,-0.06483930166996375,-0.2281805778050375,-0.13336814614883577,-0.046002602625261846,0.3142754479173041,0.12117894668172027,0.19716855704102962,0.28419553933089503,-0.23579221851397195,-0.23238842948582458,0.39289124561596,0.3927776702100382,0,0.6410140632424013,0.012770189951787563,0.5705553515572093,-0.049059798728900456,-0.12506790793295255,0.6561441124069763,-0.10162734844517701,-0.08538149054293946,-0.10463709074954253,-0.05922604524322871,0.027032498941217745,0.2977502727820299,0.2732614141715911,-0.04204964915987712,0.0060223481373178605,0.002197453291662593,-0.14039880140320835,-0.2775891009368011,-0.2215578939853413,0.4548035646387915,0,0.03878023534431312,-0.004996103699536238,-0.030456615638922283,-0.03900444392302961,0.4914887898201329,0.5398985199629573
-0.010829586505118742,-0.012606917109322036,0.12734183921626596,-0.032980070474116364,-0.004930722261859244,-0.05833501102604916,-0.011289055717346912,-0.043728503967865824,0.5941536549484678,0.08274337288662646,-0.12435660968348443,-0.09454329140020562,0.6610954094711196,0.16269900779432056,0.23315940743522093,-0.2335493402657578,-0.15258804880307156,-0.04379836985426441,-0.06483930166996375,-0.12446213334828601,0.02083877283494584,-0.048302732756333414,0.35674510304146806,0.040392982227240096,0.0778296935682211,0.20089684676856015,-0.13361559049171617,-0.12952797709023772,0.36531993013409797,0.3652143249321542,0.0011775970703799526,0.7057629585190702,0.015324227941918232,0.49075740029083226,-0.0284863347458245,-0.09104943697530321,0.5138477988733245,0.023713047970867252,-0.014230248424086557,-0.037370389552104095,-0.05922604524322871,0.03514224862346302,0.3285520251384772,0.30479157734514645,-0.05498800274714488,0,0.004394906583569153,-0.08152188468576632,-0.19303609892724444,-0.1541272305986843,0.559116308821839,-0.0032475931551890157,0.04772952042407571,-0.007494155549373692,-0.03480756073015089,-0.027860317087834104,0.4440644329077143,0.6320763160554776
-0.011969542979311793,-0.013420266600272254,0.18074325566195867,0.0032980070475214823,-0.01479216678667257,-0.038890007350339637,-0.012417961289112937,-0.024987716552868026,0.5733705024089272,0.12460178505276152,-0.11923604340233385,-0.09071045526238629,0.6527692708127382,0.10691649083570748,0.21049113171208259,-0.17452038613284832,-0.12257072772679342,-0.04059361108447201,-0.04134680106478346,0.016594951113596112,0.19171671008872007,-0.05405305808452307,0.49264799943803816,0.040392982227240096,0.10896157099550954,0.09799846183797706,-0.08252727648015197,-0.07619292770009008,0.4032304889215626,0.4031139246891491,0.0011775970703799526,0.7446122956856467,0.02043230392274668,0.38702006364374475,-0.00791287076274855,-0.07003802844250676,0.4031728883463707,0.10162734844517701,0.02846049684659324,0.007474077911748481,-0.060343517794894115,0.04325199830570829,0.5133625392794405,0.30479157734514645,-0.06145717954113788,-0.012044696274747156,0.004394906583569153,-0.03623194874911774,-0.12284115386292074,-0.09151304316783511,0.5632888185897539,-0.0064951863103780315,0.05518725799004775,-0.018110875910836197,-0.017403780365236463,-0.029253332942426862,0.4742435691251431,0.6254921877623194
-0.013109499453568124,-0.01545364032760265,0.2259290695773343,0.02473505285586189,-0.08382227845817618,-0.0048612509194670885,-0.015522451611375504,0.012493858277127562,0.5550324266390635,0.1654867457730368,-0.11192094871518471,-0.08623881310164434,0.6444431321543568,0.07437668927746267,0.20401448150608795,-0.09239314559960914,-0.08254763295879286,-0.03792297877627214,-0.01879400048414423,0.17839572446609156,0.31674934710302227,-0.06325357860957544,0.6540326889087293,0.15483976520491863,0.15565938713759433,0.093098538746459,-0.007859740617365094,-0.003809646384708435,0.5479798952015296,0.5478214873974663,0.004710388280996852,0.7802241880879224,0.03575653186466491,0.38702006364374475,0.05222494703371875,-0.05502987949044581,0.46641569436152214,0.14566586610492924,0.10672686317669948,0.08968893492936472,-0.06369593545038657,0.05271337293519453,0.7700438089180209,0.44142228443210885,-0.05822259114450049,-0.010037246895678349,0.00988853981321357,0.0045289935932626025,-0.05424154845902102,-0.043348283606548375,0.5674613283567423,0,0.06861118560952603,-0.011865746286381231,-0.004350945091228607,-0.01810920610723136,0.6294505553838805,0.7374223687313907
-0.015389412402017506,-0.019520387782173142,0.279330486023027,0.08080117266189632,-0.14792166786782054,0.0243062545940972,-0.015240225218402664,0.04997543310712315,0.5183562750990648,0.19663719203622718,-0.10387434455920697,-0.08112836491783794,0.6194647161795823,0.16269900779432056,0.27201930867478397,-0.023098286399759818,-0.012507217115069602,-0.036320599391375934,0.015974900411355672,0.3153040711491141,0.47095626608680385,-0.06555370874090237,0.7729477232552567,0.18850058372811698,0.17122532585123854,0.13229792348186742,0.14147533110820865,0.14095691624605486,0.6306938416471157,0.6305115232311183,0.009420776561732225,0.8287858595452444,0.05618883578741159,0.42691903927737623,0.09811959745744951,-0.02501358158654608,0.4901317466169845,0.24051805798689385,0.23479909899031873,0.21674825941083353,-0.0681658256572963,0.06217474756438064,0.841914564415638,0.7146836986060336,-0.0517534143505075,-0.004014898758249052,0.018678352980595843,0.07699289109149808,0.04466951049541432,0.004816475955807832,0.6884641116095963,0.012990372622198284,0.08949285079497636,-0.008743181474153748,0.02465535551706945,-0.002786031708876204,0.7156766588617014,0.9546986023749128
-0.01595939063908239,-0.02074041201855332,0.3245162999384027,0.1368672924682969,-0.1676445569174472,0.04375125826872731,-0.014393546039609479,0.07496314966137828,0.46945473971230933,0.21805312384211653,-0.09582774040322922,-0.07537911071096709,0.581164478351102,0.2324271539912967,0.32707083543005255,0.03336419146669965,0.05253031188307016,-0.033649967083176066,0.0366483009437474,0.4605098933889346,0.6418342033405781,-0.06325357860957544,0.8324052404294634,0.16830409261449694,0.13490480218530063,0.15189761584902764,0.25937144036606724,0.2590559541813214,0.706514959222045,0.706310722745108,0.01766395605334598,0.8611603071839383,0.07151306372932982,0.44686852709330604,0.1361013771184317,0.007003802844339542,0.5138477988733245,0.33875782815084077,0.3557562105911048,0.33633350598221345,-0.07040077076087523,0.07433937208804867,0.7700438089180209,0.8408043513002551,-0.038815060763239734,0.0060223481373178605,0.03076434608571597,0.12681182062140925,0.1483665884314759,0.07224713934246484,0.7886043460256555,0.02273315208848644,0.11186606349355485,0.006869642586844993,0.039158505821379495,0.022288253670391008,0.7760349312956016,1.0995494248039277
